nohup: ignoring input
[Config] CUDA detected: NVIDIA RTX A6000 x2
[Utils] Random seed set to 42
============================================================
  1D-DDPM Training Pipeline
============================================================
  Backbone:   dit-b
  Device:     cuda
  Epochs:     12000
  Batch size: 64
  LR:         0.0002
  Warmup:     200 epochs
  T:          1000
  CLIP_RANGE: 8.0
  min-SNR:    True (γ=5.0)
  aux-loss:   True (acf=0.05, rough=0.05, lag=5)
============================================================

[Phase 1] Loading data...
[Dataset] Loaded 14734 rows from /home/u00134/data/train_sp500_us10y.csv
[Scaler] Fitted on 14734 samples
  sp500: mean=0.000315, std=0.010551
  DGS10: mean=0.000026, std=0.066899
[Dataset] 2538 windows (seq_len=2048, stride=5, total_rows=14734)
  Samples:      2538
  Batches/epoch: 39

[Phase 2] Building model...
  DIT-B parameters: 57,932,320
[Utils] Run directory: /home/u00134/src/logs/deep_v10_dit_b
[Utils] Config snapshot saved to /home/u00134/src/logs/deep_v10_dit_b/config.json
[Scaler] Parameters saved to /home/u00134/src/logs/deep_v10_dit_b/scaler.pt

[Phase 3] Training starts (epoch 0 → 11999)...
------------------------------------------------------------
  Epoch 6900/12000  |  Loss: 0.001157  (mse 0.00096 acf 0.00003 rgh 0.00016)  |  LR: 7.94e-05  |  Time: 7.30s
  Epoch 6910/12000  |  Loss: 0.001095  (mse 0.00090 acf 0.00003 rgh 0.00017)  |  LR: 7.92e-05  |  Time: 7.34s
  Epoch 6920/12000  |  Loss: 0.001214  (mse 0.00101 acf 0.00003 rgh 0.00018)  |  LR: 7.89e-05  |  Time: 7.30s
  Epoch 6930/12000  |  Loss: 0.001151  (mse 0.00094 acf 0.00003 rgh 0.00018)  |  LR: 7.87e-05  |  Time: 7.34s
  Epoch 6940/12000  |  Loss: 0.001190  (mse 0.00097 acf 0.00003 rgh 0.00019)  |  LR: 7.84e-05  |  Time: 7.32s
  Epoch 6950/12000  |  Loss: 0.001171  (mse 0.00099 acf 0.00003 rgh 0.00015)  |  LR: 7.81e-05  |  Time: 7.34s
  Epoch 6960/12000  |  Loss: 0.001081  (mse 0.00091 acf 0.00003 rgh 0.00014)  |  LR: 7.79e-05  |  Time: 7.30s
  Epoch 6970/12000  |  Loss: 0.001334  (mse 0.00109 acf 0.00003 rgh 0.00021)  |  LR: 7.76e-05  |  Time: 7.30s
  Epoch 6980/12000  |  Loss: 0.001184  (mse 0.00094 acf 0.00003 rgh 0.00021)  |  LR: 7.74e-05  |  Time: 7.30s
  Epoch 6990/12000  |  Loss: 0.001123  (mse 0.00091 acf 0.00003 rgh 0.00018)  |  LR: 7.71e-05  |  Time: 7.33s
  Epoch 7000/12000  |  Loss: 0.001188  (mse 0.00100 acf 0.00003 rgh 0.00016)  |  LR: 7.69e-05  |  Time: 7.30s
  Epoch 7010/12000  |  Loss: 0.001184  (mse 0.00098 acf 0.00003 rgh 0.00017)  |  LR: 7.66e-05  |  Time: 7.35s
  Epoch 7020/12000  |  Loss: 0.001157  (mse 0.00092 acf 0.00003 rgh 0.00020)  |  LR: 7.63e-05  |  Time: 7.30s
  Epoch 7030/12000  |  Loss: 0.001207  (mse 0.00099 acf 0.00003 rgh 0.00019)  |  LR: 7.61e-05  |  Time: 7.33s
  Epoch 7040/12000  |  Loss: 0.001215  (mse 0.00097 acf 0.00003 rgh 0.00022)  |  LR: 7.58e-05  |  Time: 7.34s
  Epoch 7050/12000  |  Loss: 0.001077  (mse 0.00087 acf 0.00003 rgh 0.00017)  |  LR: 7.56e-05  |  Time: 7.36s
  Epoch 7060/12000  |  Loss: 0.001087  (mse 0.00091 acf 0.00003 rgh 0.00014)  |  LR: 7.53e-05  |  Time: 7.31s
  Epoch 7070/12000  |  Loss: 0.001065  (mse 0.00087 acf 0.00003 rgh 0.00016)  |  LR: 7.51e-05  |  Time: 7.37s
  Epoch 7080/12000  |  Loss: 0.001143  (mse 0.00092 acf 0.00003 rgh 0.00019)  |  LR: 7.48e-05  |  Time: 7.38s
  Epoch 7090/12000  |  Loss: 0.001090  (mse 0.00092 acf 0.00003 rgh 0.00014)  |  LR: 7.46e-05  |  Time: 7.38s
  Epoch 7100/12000  |  Loss: 0.001051  (mse 0.00088 acf 0.00003 rgh 0.00014)  |  LR: 7.43e-05  |  Time: 7.26s
  Epoch 7110/12000  |  Loss: 0.001090  (mse 0.00092 acf 0.00003 rgh 0.00014)  |  LR: 7.40e-05  |  Time: 7.37s
  Epoch 7120/12000  |  Loss: 0.001084  (mse 0.00090 acf 0.00003 rgh 0.00015)  |  LR: 7.38e-05  |  Time: 7.36s
  Epoch 7130/12000  |  Loss: 0.001106  (mse 0.00092 acf 0.00003 rgh 0.00016)  |  LR: 7.35e-05  |  Time: 7.33s
  Epoch 7140/12000  |  Loss: 0.001078  (mse 0.00088 acf 0.00003 rgh 0.00017)  |  LR: 7.33e-05  |  Time: 7.35s
  Epoch 7150/12000  |  Loss: 0.001124  (mse 0.00092 acf 0.00003 rgh 0.00017)  |  LR: 7.30e-05  |  Time: 7.35s
  Epoch 7160/12000  |  Loss: 0.001122  (mse 0.00096 acf 0.00003 rgh 0.00013)  |  LR: 7.28e-05  |  Time: 7.36s
  Epoch 7170/12000  |  Loss: 0.001125  (mse 0.00087 acf 0.00003 rgh 0.00022)  |  LR: 7.25e-05  |  Time: 7.37s
  Epoch 7180/12000  |  Loss: 0.001171  (mse 0.00101 acf 0.00003 rgh 0.00013)  |  LR: 7.23e-05  |  Time: 7.38s
  Epoch 7190/12000  |  Loss: 0.001096  (mse 0.00093 acf 0.00003 rgh 0.00014)  |  LR: 7.20e-05  |  Time: 7.37s
  Epoch 7200/12000  |  Loss: 0.001090  (mse 0.00092 acf 0.00003 rgh 0.00014)  |  LR: 7.17e-05  |  Time: 7.37s
  Epoch 7210/12000  |  Loss: 0.001082  (mse 0.00092 acf 0.00003 rgh 0.00014)  |  LR: 7.15e-05  |  Time: 7.37s
  Epoch 7220/12000  |  Loss: 0.001072  (mse 0.00092 acf 0.00003 rgh 0.00013)  |  LR: 7.12e-05  |  Time: 7.41s
  Epoch 7230/12000  |  Loss: 0.001103  (mse 0.00094 acf 0.00003 rgh 0.00013)  |  LR: 7.10e-05  |  Time: 7.48s
  Epoch 7240/12000  |  Loss: 0.001078  (mse 0.00087 acf 0.00003 rgh 0.00018)  |  LR: 7.07e-05  |  Time: 7.36s
  Epoch 7250/12000  |  Loss: 0.001110  (mse 0.00092 acf 0.00003 rgh 0.00016)  |  LR: 7.05e-05  |  Time: 7.45s
  Epoch 7260/12000  |  Loss: 0.001087  (mse 0.00091 acf 0.00003 rgh 0.00015)  |  LR: 7.02e-05  |  Time: 7.46s
  Epoch 7270/12000  |  Loss: 0.001046  (mse 0.00088 acf 0.00003 rgh 0.00014)  |  LR: 7.00e-05  |  Time: 7.29s
  Epoch 7280/12000  |  Loss: 0.001089  (mse 0.00091 acf 0.00003 rgh 0.00015)  |  LR: 6.97e-05  |  Time: 7.43s
  Epoch 7290/12000  |  Loss: 0.001013  (mse 0.00085 acf 0.00003 rgh 0.00013)  |  LR: 6.95e-05  |  Time: 7.36s
  Epoch 7300/12000  |  Loss: 0.001144  (mse 0.00096 acf 0.00003 rgh 0.00015)  |  LR: 6.92e-05  |  Time: 7.34s
  Epoch 7310/12000  |  Loss: 0.000993  (mse 0.00083 acf 0.00003 rgh 0.00013)  |  LR: 6.90e-05  |  Time: 7.31s
  Epoch 7320/12000  |  Loss: 0.001086  (mse 0.00091 acf 0.00003 rgh 0.00015)  |  LR: 6.87e-05  |  Time: 7.24s
  Epoch 7330/12000  |  Loss: 0.001014  (mse 0.00085 acf 0.00003 rgh 0.00013)  |  LR: 6.85e-05  |  Time: 7.36s
  Epoch 7340/12000  |  Loss: 0.001003  (mse 0.00083 acf 0.00003 rgh 0.00014)  |  LR: 6.82e-05  |  Time: 7.41s
  Epoch 7350/12000  |  Loss: 0.001095  (mse 0.00089 acf 0.00003 rgh 0.00018)  |  LR: 6.80e-05  |  Time: 7.42s
  Epoch 7360/12000  |  Loss: 0.001066  (mse 0.00089 acf 0.00003 rgh 0.00015)  |  LR: 6.77e-05  |  Time: 7.37s
  Epoch 7370/12000  |  Loss: 0.001150  (mse 0.00092 acf 0.00003 rgh 0.00020)  |  LR: 6.75e-05  |  Time: 7.40s
  Epoch 7380/12000  |  Loss: 0.001079  (mse 0.00090 acf 0.00003 rgh 0.00015)  |  LR: 6.72e-05  |  Time: 7.39s
  Epoch 7390/12000  |  Loss: 0.001084  (mse 0.00089 acf 0.00003 rgh 0.00017)  |  LR: 6.70e-05  |  Time: 7.41s
  Epoch 7400/12000  |  Loss: 0.001099  (mse 0.00094 acf 0.00003 rgh 0.00013)  |  LR: 6.67e-05  |  Time: 7.41s
  Epoch 7410/12000  |  Loss: 0.001055  (mse 0.00090 acf 0.00003 rgh 0.00013)  |  LR: 6.65e-05  |  Time: 7.40s
  Epoch 7420/12000  |  Loss: 0.000976  (mse 0.00081 acf 0.00003 rgh 0.00014)  |  LR: 6.62e-05  |  Time: 7.42s
  Epoch 7430/12000  |  Loss: 0.001081  (mse 0.00090 acf 0.00003 rgh 0.00015)  |  LR: 6.60e-05  |  Time: 7.42s
  Epoch 7440/12000  |  Loss: 0.001067  (mse 0.00091 acf 0.00003 rgh 0.00013)  |  LR: 6.57e-05  |  Time: 7.49s
  Epoch 7450/12000  |  Loss: 0.001000  (mse 0.00084 acf 0.00003 rgh 0.00013)  |  LR: 6.55e-05  |  Time: 7.39s
  Epoch 7460/12000  |  Loss: 0.001052  (mse 0.00086 acf 0.00003 rgh 0.00016)  |  LR: 6.52e-05  |  Time: 7.41s
  Epoch 7470/12000  |  Loss: 0.001024  (mse 0.00082 acf 0.00003 rgh 0.00017)  |  LR: 6.50e-05  |  Time: 7.40s
  Epoch 7480/12000  |  Loss: 0.001012  (mse 0.00085 acf 0.00003 rgh 0.00014)  |  LR: 6.47e-05  |  Time: 7.31s
  Epoch 7490/12000  |  Loss: 0.001079  (mse 0.00090 acf 0.00003 rgh 0.00016)  |  LR: 6.45e-05  |  Time: 7.41s
  Epoch 7500/12000  |  Loss: 0.001045  (mse 0.00088 acf 0.00003 rgh 0.00014)  |  LR: 6.42e-05  |  Time: 7.37s
  Epoch 7510/12000  |  Loss: 0.001024  (mse 0.00086 acf 0.00003 rgh 0.00014)  |  LR: 6.40e-05  |  Time: 7.40s
  Epoch 7520/12000  |  Loss: 0.000966  (mse 0.00082 acf 0.00003 rgh 0.00012)  |  LR: 6.37e-05  |  Time: 7.32s
  Epoch 7530/12000  |  Loss: 0.001063  (mse 0.00090 acf 0.00003 rgh 0.00013)  |  LR: 6.35e-05  |  Time: 7.31s
  Epoch 7540/12000  |  Loss: 0.000986  (mse 0.00082 acf 0.00003 rgh 0.00013)  |  LR: 6.33e-05  |  Time: 7.32s
  Epoch 7550/12000  |  Loss: 0.001046  (mse 0.00088 acf 0.00003 rgh 0.00013)  |  LR: 6.30e-05  |  Time: 7.35s
  Epoch 7560/12000  |  Loss: 0.000989  (mse 0.00081 acf 0.00003 rgh 0.00015)  |  LR: 6.28e-05  |  Time: 7.40s
  Epoch 7570/12000  |  Loss: 0.000935  (mse 0.00080 acf 0.00003 rgh 0.00011)  |  LR: 6.25e-05  |  Time: 7.38s
  Epoch 7580/12000  |  Loss: 0.000989  (mse 0.00084 acf 0.00003 rgh 0.00013)  |  LR: 6.23e-05  |  Time: 7.41s
  Epoch 7590/12000  |  Loss: 0.000965  (mse 0.00079 acf 0.00003 rgh 0.00014)  |  LR: 6.20e-05  |  Time: 7.32s
  Epoch 7600/12000  |  Loss: 0.000989  (mse 0.00082 acf 0.00003 rgh 0.00014)  |  LR: 6.18e-05  |  Time: 7.31s
  Epoch 7610/12000  |  Loss: 0.001102  (mse 0.00094 acf 0.00003 rgh 0.00014)  |  LR: 6.15e-05  |  Time: 7.40s
  Epoch 7620/12000  |  Loss: 0.001085  (mse 0.00091 acf 0.00003 rgh 0.00015)  |  LR: 6.13e-05  |  Time: 7.34s
  Epoch 7630/12000  |  Loss: 0.000985  (mse 0.00084 acf 0.00003 rgh 0.00012)  |  LR: 6.11e-05  |  Time: 7.41s
  Epoch 7640/12000  |  Loss: 0.001005  (mse 0.00084 acf 0.00003 rgh 0.00013)  |  LR: 6.08e-05  |  Time: 7.47s
  Epoch 7650/12000  |  Loss: 0.000984  (mse 0.00082 acf 0.00003 rgh 0.00013)  |  LR: 6.06e-05  |  Time: 7.41s
  Epoch 7660/12000  |  Loss: 0.000934  (mse 0.00080 acf 0.00003 rgh 0.00011)  |  LR: 6.03e-05  |  Time: 7.48s
  Epoch 7670/12000  |  Loss: 0.001068  (mse 0.00088 acf 0.00003 rgh 0.00016)  |  LR: 6.01e-05  |  Time: 7.45s
  Epoch 7680/12000  |  Loss: 0.001047  (mse 0.00088 acf 0.00003 rgh 0.00014)  |  LR: 5.98e-05  |  Time: 7.46s
  Epoch 7690/12000  |  Loss: 0.001088  (mse 0.00092 acf 0.00003 rgh 0.00014)  |  LR: 5.96e-05  |  Time: 7.42s
  Epoch 7700/12000  |  Loss: 0.001035  (mse 0.00089 acf 0.00003 rgh 0.00012)  |  LR: 5.94e-05  |  Time: 7.43s
  Epoch 7710/12000  |  Loss: 0.000986  (mse 0.00083 acf 0.00003 rgh 0.00013)  |  LR: 5.91e-05  |  Time: 7.53s
  Epoch 7720/12000  |  Loss: 0.001038  (mse 0.00086 acf 0.00003 rgh 0.00015)  |  LR: 5.89e-05  |  Time: 7.43s
  Epoch 7730/12000  |  Loss: 0.000959  (mse 0.00082 acf 0.00003 rgh 0.00012)  |  LR: 5.86e-05  |  Time: 7.42s
  Epoch 7740/12000  |  Loss: 0.001001  (mse 0.00085 acf 0.00003 rgh 0.00012)  |  LR: 5.84e-05  |  Time: 7.41s
  Epoch 7750/12000  |  Loss: 0.000957  (mse 0.00079 acf 0.00003 rgh 0.00014)  |  LR: 5.82e-05  |  Time: 7.38s
  Epoch 7760/12000  |  Loss: 0.000967  (mse 0.00082 acf 0.00003 rgh 0.00012)  |  LR: 5.79e-05  |  Time: 7.43s
  Epoch 7770/12000  |  Loss: 0.000956  (mse 0.00080 acf 0.00002 rgh 0.00013)  |  LR: 5.77e-05  |  Time: 7.40s
  Epoch 7780/12000  |  Loss: 0.000980  (mse 0.00080 acf 0.00003 rgh 0.00015)  |  LR: 5.74e-05  |  Time: 7.45s
  Epoch 7790/12000  |  Loss: 0.000930  (mse 0.00079 acf 0.00003 rgh 0.00012)  |  LR: 5.72e-05  |  Time: 7.43s
  Epoch 7800/12000  |  Loss: 0.000928  (mse 0.00079 acf 0.00002 rgh 0.00011)  |  LR: 5.70e-05  |  Time: 7.35s
  Epoch 7810/12000  |  Loss: 0.000955  (mse 0.00081 acf 0.00003 rgh 0.00012)  |  LR: 5.67e-05  |  Time: 7.41s
  Epoch 7820/12000  |  Loss: 0.000961  (mse 0.00081 acf 0.00003 rgh 0.00012)  |  LR: 5.65e-05  |  Time: 7.44s
  Epoch 7830/12000  |  Loss: 0.000939  (mse 0.00081 acf 0.00003 rgh 0.00010)  |  LR: 5.63e-05  |  Time: 7.38s
  Epoch 7840/12000  |  Loss: 0.000969  (mse 0.00082 acf 0.00002 rgh 0.00013)  |  LR: 5.60e-05  |  Time: 7.43s
  Epoch 7850/12000  |  Loss: 0.000976  (mse 0.00083 acf 0.00002 rgh 0.00012)  |  LR: 5.58e-05  |  Time: 7.50s
  Epoch 7860/12000  |  Loss: 0.000918  (mse 0.00078 acf 0.00003 rgh 0.00012)  |  LR: 5.55e-05  |  Time: 7.41s
  Epoch 7870/12000  |  Loss: 0.000926  (mse 0.00078 acf 0.00003 rgh 0.00012)  |  LR: 5.53e-05  |  Time: 7.38s
  Epoch 7880/12000  |  Loss: 0.000916  (mse 0.00075 acf 0.00003 rgh 0.00014)  |  LR: 5.51e-05  |  Time: 7.37s
  Epoch 7890/12000  |  Loss: 0.000890  (mse 0.00076 acf 0.00002 rgh 0.00011)  |  LR: 5.48e-05  |  Time: 7.40s
  Epoch 7900/12000  |  Loss: 0.000955  (mse 0.00081 acf 0.00003 rgh 0.00012)  |  LR: 5.46e-05  |  Time: 7.35s
  Epoch 7910/12000  |  Loss: 0.000939  (mse 0.00080 acf 0.00003 rgh 0.00011)  |  LR: 5.44e-05  |  Time: 7.44s
  Epoch 7920/12000  |  Loss: 0.000978  (mse 0.00083 acf 0.00002 rgh 0.00013)  |  LR: 5.41e-05  |  Time: 7.34s
  Epoch 7930/12000  |  Loss: 0.000967  (mse 0.00081 acf 0.00003 rgh 0.00013)  |  LR: 5.39e-05  |  Time: 7.42s
  Epoch 7940/12000  |  Loss: 0.001056  (mse 0.00090 acf 0.00003 rgh 0.00013)  |  LR: 5.37e-05  |  Time: 7.38s
  Epoch 7950/12000  |  Loss: 0.000919  (mse 0.00078 acf 0.00002 rgh 0.00011)  |  LR: 5.34e-05  |  Time: 7.40s
  Epoch 7960/12000  |  Loss: 0.000897  (mse 0.00074 acf 0.00002 rgh 0.00013)  |  LR: 5.32e-05  |  Time: 7.38s
  Epoch 7970/12000  |  Loss: 0.001013  (mse 0.00087 acf 0.00003 rgh 0.00011)  |  LR: 5.30e-05  |  Time: 7.36s
  Epoch 7980/12000  |  Loss: 0.000956  (mse 0.00081 acf 0.00002 rgh 0.00012)  |  LR: 5.27e-05  |  Time: 7.32s
  Epoch 7990/12000  |  Loss: 0.001007  (mse 0.00084 acf 0.00003 rgh 0.00014)  |  LR: 5.25e-05  |  Time: 7.46s
[Utils] Checkpoint saved: /home/u00134/src/logs/deep_v10_dit_b/checkpoint_epoch_7999.pt
  Epoch 8000/12000  |  Loss: 0.000971  (mse 0.00082 acf 0.00003 rgh 0.00012)  |  LR: 5.23e-05  |  Time: 7.37s
  Epoch 8010/12000  |  Loss: 0.001007  (mse 0.00085 acf 0.00002 rgh 0.00013)  |  LR: 5.20e-05  |  Time: 7.41s
  Epoch 8020/12000  |  Loss: 0.000973  (mse 0.00083 acf 0.00002 rgh 0.00012)  |  LR: 5.18e-05  |  Time: 7.36s
  Epoch 8030/12000  |  Loss: 0.000826  (mse 0.00069 acf 0.00002 rgh 0.00011)  |  LR: 5.16e-05  |  Time: 7.31s
  Epoch 8040/12000  |  Loss: 0.000969  (mse 0.00083 acf 0.00002 rgh 0.00012)  |  LR: 5.13e-05  |  Time: 7.44s
  Epoch 8050/12000  |  Loss: 0.001025  (mse 0.00085 acf 0.00002 rgh 0.00015)  |  LR: 5.11e-05  |  Time: 7.41s
  Epoch 8060/12000  |  Loss: 0.000823  (mse 0.00068 acf 0.00002 rgh 0.00012)  |  LR: 5.09e-05  |  Time: 7.38s
  Epoch 8070/12000  |  Loss: 0.000969  (mse 0.00081 acf 0.00002 rgh 0.00014)  |  LR: 5.07e-05  |  Time: 7.32s
  Epoch 8080/12000  |  Loss: 0.000974  (mse 0.00083 acf 0.00002 rgh 0.00012)  |  LR: 5.04e-05  |  Time: 7.51s
  Epoch 8090/12000  |  Loss: 0.000915  (mse 0.00078 acf 0.00002 rgh 0.00011)  |  LR: 5.02e-05  |  Time: 7.41s
  Epoch 8100/12000  |  Loss: 0.000916  (mse 0.00078 acf 0.00002 rgh 0.00011)  |  LR: 5.00e-05  |  Time: 7.38s
  Epoch 8110/12000  |  Loss: 0.000913  (mse 0.00077 acf 0.00002 rgh 0.00012)  |  LR: 4.97e-05  |  Time: 7.30s
  Epoch 8120/12000  |  Loss: 0.000882  (mse 0.00074 acf 0.00002 rgh 0.00012)  |  LR: 4.95e-05  |  Time: 7.40s
  Epoch 8130/12000  |  Loss: 0.000945  (mse 0.00079 acf 0.00002 rgh 0.00014)  |  LR: 4.93e-05  |  Time: 7.37s
  Epoch 8140/12000  |  Loss: 0.000924  (mse 0.00080 acf 0.00002 rgh 0.00010)  |  LR: 4.91e-05  |  Time: 7.40s
  Epoch 8150/12000  |  Loss: 0.000859  (mse 0.00072 acf 0.00002 rgh 0.00012)  |  LR: 4.88e-05  |  Time: 7.39s
  Epoch 8160/12000  |  Loss: 0.000909  (mse 0.00078 acf 0.00002 rgh 0.00011)  |  LR: 4.86e-05  |  Time: 7.41s
  Epoch 8170/12000  |  Loss: 0.000877  (mse 0.00075 acf 0.00002 rgh 0.00011)  |  LR: 4.84e-05  |  Time: 7.39s
  Epoch 8180/12000  |  Loss: 0.000914  (mse 0.00079 acf 0.00002 rgh 0.00010)  |  LR: 4.82e-05  |  Time: 7.46s
  Epoch 8190/12000  |  Loss: 0.000840  (mse 0.00070 acf 0.00002 rgh 0.00011)  |  LR: 4.79e-05  |  Time: 7.38s
  Epoch 8200/12000  |  Loss: 0.000905  (mse 0.00078 acf 0.00002 rgh 0.00010)  |  LR: 4.77e-05  |  Time: 7.35s
  Epoch 8210/12000  |  Loss: 0.000856  (mse 0.00074 acf 0.00002 rgh 0.00010)  |  LR: 4.75e-05  |  Time: 7.44s
  Epoch 8220/12000  |  Loss: 0.000890  (mse 0.00077 acf 0.00002 rgh 0.00010)  |  LR: 4.73e-05  |  Time: 7.44s
  Epoch 8230/12000  |  Loss: 0.000879  (mse 0.00073 acf 0.00002 rgh 0.00013)  |  LR: 4.70e-05  |  Time: 7.41s
  Epoch 8240/12000  |  Loss: 0.000903  (mse 0.00079 acf 0.00002 rgh 0.00009)  |  LR: 4.68e-05  |  Time: 7.39s
  Epoch 8250/12000  |  Loss: 0.001009  (mse 0.00089 acf 0.00002 rgh 0.00010)  |  LR: 4.66e-05  |  Time: 7.38s
  Epoch 8260/12000  |  Loss: 0.000858  (mse 0.00074 acf 0.00002 rgh 0.00010)  |  LR: 4.64e-05  |  Time: 7.35s
  Epoch 8270/12000  |  Loss: 0.000803  (mse 0.00070 acf 0.00002 rgh 0.00008)  |  LR: 4.61e-05  |  Time: 7.37s
  Epoch 8280/12000  |  Loss: 0.000871  (mse 0.00074 acf 0.00002 rgh 0.00011)  |  LR: 4.59e-05  |  Time: 7.31s
  Epoch 8290/12000  |  Loss: 0.000906  (mse 0.00077 acf 0.00002 rgh 0.00012)  |  LR: 4.57e-05  |  Time: 7.34s
  Epoch 8300/12000  |  Loss: 0.000838  (mse 0.00071 acf 0.00002 rgh 0.00011)  |  LR: 4.55e-05  |  Time: 7.36s
  Epoch 8310/12000  |  Loss: 0.000837  (mse 0.00072 acf 0.00002 rgh 0.00010)  |  LR: 4.53e-05  |  Time: 7.34s
  Epoch 8320/12000  |  Loss: 0.000862  (mse 0.00074 acf 0.00002 rgh 0.00010)  |  LR: 4.50e-05  |  Time: 7.36s
  Epoch 8330/12000  |  Loss: 0.000888  (mse 0.00077 acf 0.00002 rgh 0.00010)  |  LR: 4.48e-05  |  Time: 7.37s
  Epoch 8340/12000  |  Loss: 0.000818  (mse 0.00070 acf 0.00002 rgh 0.00010)  |  LR: 4.46e-05  |  Time: 7.39s
  Epoch 8350/12000  |  Loss: 0.000837  (mse 0.00071 acf 0.00002 rgh 0.00010)  |  LR: 4.44e-05  |  Time: 7.34s
  Epoch 8360/12000  |  Loss: 0.000889  (mse 0.00076 acf 0.00002 rgh 0.00010)  |  LR: 4.42e-05  |  Time: 7.37s
  Epoch 8370/12000  |  Loss: 0.000831  (mse 0.00071 acf 0.00002 rgh 0.00010)  |  LR: 4.39e-05  |  Time: 7.33s
  Epoch 8380/12000  |  Loss: 0.000815  (mse 0.00070 acf 0.00002 rgh 0.00009)  |  LR: 4.37e-05  |  Time: 7.43s
  Epoch 8390/12000  |  Loss: 0.000868  (mse 0.00077 acf 0.00002 rgh 0.00008)  |  LR: 4.35e-05  |  Time: 7.44s
  Epoch 8400/12000  |  Loss: 0.000886  (mse 0.00077 acf 0.00002 rgh 0.00010)  |  LR: 4.33e-05  |  Time: 7.33s
  Epoch 8410/12000  |  Loss: 0.000940  (mse 0.00082 acf 0.00002 rgh 0.00010)  |  LR: 4.31e-05  |  Time: 7.45s
  Epoch 8420/12000  |  Loss: 0.000799  (mse 0.00069 acf 0.00002 rgh 0.00009)  |  LR: 4.29e-05  |  Time: 7.42s
  Epoch 8430/12000  |  Loss: 0.000915  (mse 0.00080 acf 0.00002 rgh 0.00010)  |  LR: 4.26e-05  |  Time: 7.39s
  Epoch 8440/12000  |  Loss: 0.000813  (mse 0.00069 acf 0.00002 rgh 0.00010)  |  LR: 4.24e-05  |  Time: 7.39s
  Epoch 8450/12000  |  Loss: 0.000775  (mse 0.00066 acf 0.00002 rgh 0.00009)  |  LR: 4.22e-05  |  Time: 7.36s
  Epoch 8460/12000  |  Loss: 0.000819  (mse 0.00069 acf 0.00002 rgh 0.00010)  |  LR: 4.20e-05  |  Time: 7.40s
  Epoch 8470/12000  |  Loss: 0.000859  (mse 0.00074 acf 0.00002 rgh 0.00009)  |  LR: 4.18e-05  |  Time: 7.40s
  Epoch 8480/12000  |  Loss: 0.000857  (mse 0.00075 acf 0.00002 rgh 0.00009)  |  LR: 4.16e-05  |  Time: 7.44s
  Epoch 8490/12000  |  Loss: 0.000797  (mse 0.00068 acf 0.00002 rgh 0.00010)  |  LR: 4.14e-05  |  Time: 7.43s
  Epoch 8500/12000  |  Loss: 0.000875  (mse 0.00074 acf 0.00002 rgh 0.00011)  |  LR: 4.11e-05  |  Time: 7.33s
  Epoch 8510/12000  |  Loss: 0.000864  (mse 0.00076 acf 0.00002 rgh 0.00009)  |  LR: 4.09e-05  |  Time: 7.35s
  Epoch 8520/12000  |  Loss: 0.000758  (mse 0.00066 acf 0.00002 rgh 0.00008)  |  LR: 4.07e-05  |  Time: 7.35s
  Epoch 8530/12000  |  Loss: 0.000759  (mse 0.00065 acf 0.00002 rgh 0.00009)  |  LR: 4.05e-05  |  Time: 7.34s
  Epoch 8540/12000  |  Loss: 0.000814  (mse 0.00070 acf 0.00002 rgh 0.00010)  |  LR: 4.03e-05  |  Time: 7.34s
  Epoch 8550/12000  |  Loss: 0.000781  (mse 0.00068 acf 0.00002 rgh 0.00008)  |  LR: 4.01e-05  |  Time: 7.39s
  Epoch 8560/12000  |  Loss: 0.000867  (mse 0.00076 acf 0.00002 rgh 0.00009)  |  LR: 3.99e-05  |  Time: 7.37s
  Epoch 8570/12000  |  Loss: 0.000766  (mse 0.00066 acf 0.00002 rgh 0.00009)  |  LR: 3.97e-05  |  Time: 7.43s
  Epoch 8580/12000  |  Loss: 0.000858  (mse 0.00074 acf 0.00002 rgh 0.00009)  |  LR: 3.95e-05  |  Time: 7.43s
  Epoch 8590/12000  |  Loss: 0.000839  (mse 0.00072 acf 0.00002 rgh 0.00009)  |  LR: 3.92e-05  |  Time: 7.45s
  Epoch 8600/12000  |  Loss: 0.000822  (mse 0.00070 acf 0.00002 rgh 0.00010)  |  LR: 3.90e-05  |  Time: 7.44s
  Epoch 8610/12000  |  Loss: 0.000796  (mse 0.00068 acf 0.00002 rgh 0.00010)  |  LR: 3.88e-05  |  Time: 7.43s
  Epoch 8620/12000  |  Loss: 0.000866  (mse 0.00076 acf 0.00002 rgh 0.00009)  |  LR: 3.86e-05  |  Time: 7.45s
  Epoch 8630/12000  |  Loss: 0.000767  (mse 0.00066 acf 0.00002 rgh 0.00009)  |  LR: 3.84e-05  |  Time: 7.38s
  Epoch 8640/12000  |  Loss: 0.000748  (mse 0.00064 acf 0.00002 rgh 0.00009)  |  LR: 3.82e-05  |  Time: 7.46s
  Epoch 8650/12000  |  Loss: 0.000888  (mse 0.00077 acf 0.00002 rgh 0.00010)  |  LR: 3.80e-05  |  Time: 7.42s
  Epoch 8660/12000  |  Loss: 0.000770  (mse 0.00067 acf 0.00002 rgh 0.00008)  |  LR: 3.78e-05  |  Time: 7.42s
  Epoch 8670/12000  |  Loss: 0.000847  (mse 0.00075 acf 0.00002 rgh 0.00008)  |  LR: 3.76e-05  |  Time: 7.43s
